IO
-186.479891601086,795.547205077606,-180.482144052323,783.673900869044
-188.172862330761,794.340453843726,-182.097101432819,782.506580284468
-189.790787357165,793.170992921717,-183.738257286067,781.328207577071
-191.389893148914,792.022830928195,-185.363458999854,780.166716802697
-193.010073648826,790.864930878426,-186.968659150163,779.016459268324
-194.647318882559,789.691696254643,-188.553989961847,777.869397868156
-196.293742174488,788.500424896949,-190.133944703502,776.712359437948
-197.932079449659,787.300635713186,-191.710718564999,775.544934538141
-199.561229990635,786.094435491076,-193.284890069245,774.367985827219
-201.181834643812,784.882773813014,-194.856062015826,773.183036707259
-202.795452174268,783.66581228971,-196.419736316621,771.993307427942
-204.406352420559,782.440147295018,-197.974687648698,770.798387524985
-206.014344549863,781.204463486247,-199.520212794507,769.597445517551
-207.618653714601,779.957839074927,-201.055598611378,768.389666208822
-209.218486153944,778.699359073666,-202.580120751922,767.174251951842
-210.813027632042,777.428116798976,-204.093042435032,765.950423945867
-212.401441901824,776.143215433001,-205.593613271335,764.71742356634
-213.9828691993,774.843769648471,-207.081068147073,763.474513731395
-215.556424773567,773.528907301061,-208.556693045774,762.219484389648
-217.119404891879,772.199587888139,-210.02442319757,760.949638520154
-218.668333204529,770.859498246284,-211.484940784376,759.665777084419
-220.203821810693,769.509740394433,-212.93886083404,758.368769723904
-221.726594891769,768.15131694488,-214.386821072941,757.059475691046
-223.23739254337,766.78520880721,-215.829480410718,755.738744763904
-224.736968902134,765.412376386789,-217.267517449919,754.407418221634
-226.22609033099,764.033760825891,-218.701629018239,753.066329876455
-227.705533659487,762.650285281783,-220.13067990239,751.717936953579
-229.177811256524,761.261097554818,-221.531814166545,750.379336353876
-230.6609067461,759.84412207115,-222.89270883819,749.049500142183
-232.152942535569,758.386018329919,-224.206689564807,747.722148631079
-233.645163798207,756.878441775438,-225.482906509578,746.377045957006
-235.114555068848,755.329913990811,-226.764059785434,744.976575579149
-236.525945239737,753.787256164499,-228.060958284024,743.526978952991
-237.88880247836,752.264025278373,-229.383340147389,742.037155803239
-239.21443456984,750.770544747793,-230.728018001077,740.529595462044
-240.524998391639,749.301235857485,-232.070966272472,739.033696847611
-241.846863431308,747.828828156457,-233.408963645028,737.548016386863
-243.178339199715,746.350391138682,-234.739531153223,736.070325505423
-244.516982815834,744.86372865695,-236.060647190668,734.59799500905
-245.85992177163,743.3670723657,-237.37660441107,733.123330479457
-247.199902919217,741.865487331164,-238.689361931728,731.644349819172
-248.535156405832,740.361162950913,-239.999153518121,730.161278104403
-249.865928530146,738.854335728857,-241.306214992682,728.67433896288
-251.192466880529,737.34523993164,-242.609735450316,727.184760932619
-252.515876042814,735.832932910653,-243.907787760462,725.69393730142
-253.83724999593,734.315322324397,-245.199744803451,724.201380637241
-255.15596772627,732.791847743931,-246.484996696865,722.706588410696
-256.471381180609,731.261974137993,-247.73445001134,721.236615466394
-257.805248070287,729.692472989786,-248.908021880318,719.809982210911
-259.165524893394,728.038355800919,-250.001495992334,718.401570060424
-260.51815766987,726.296019196383,-251.071091569718,716.933681127684
-261.797825880413,724.540235605748,-252.13336194296,715.40166426554
-263.008609615589,722.794328741829,-253.195052787387,713.81608730115
-264.166371280548,721.065409374395,-254.252409947347,712.198359195699
-265.291449353173,719.344134800672,-255.309040574931,710.554085396728
-266.391332348421,717.632595765954,-256.37059395361,708.886041775362
-267.471483596689,715.935350190533,-257.453672575494,707.184669633289
-268.53052058177,714.271695684168,-258.559334278493,705.47211836808
-269.588542662981,712.633058418907,-259.547146802191,703.922262699364
-270.743731409215,710.818565559429,-260.371698679754,702.500554885919
-271.920086343233,708.790009740992,-261.225242384287,700.873456730985
-272.920566574537,706.885269443052,-262.180602256505,699.034377314896
-273.803843055043,705.184399537554,-263.134383830804,697.248170129455
-274.729057247533,703.451882595343,-264.035390260973,695.545394950795
-275.693626281797,701.628817744154,-264.917110674053,693.833243994877
-276.638218747845,699.794630203007,-265.788319302457,692.101416155517
-277.559664481452,697.962980168384,-266.6521204828,690.351632224197
-278.461645281439,696.135888790977,-267.51172295015,688.585572279615
-279.34781827619,694.315262274099,-268.370430040113,686.804893276147
-280.221803891576,692.502913794964,-269.231630101915,685.011247548754
-281.087174731344,690.700585079576,-270.098757338051,683.206362123231
-281.947473568376,688.909906958967,-270.970963742576,681.398855180918
-282.808861352352,687.124820617459,-271.84598899283,679.593876347782
-283.673942153447,685.340355620366,-272.72353932319,677.791289929888
-284.542432050908,683.556380969126,-273.603322108146,675.990959013399
-285.414047346603,681.772764037927,-274.485045798269,674.192745607036
-286.288504504375,679.989370709047,-275.368419855329,672.396510783695
-287.165520088211,678.206065508054,-276.253154686646,670.602114821246
-288.04481069934,676.422711738942,-277.138961578815,668.809417342594
-288.926092912348,674.639171619239,-278.025552630898,667.018277455024
-289.809083210431,672.855306415139,-278.912640687203,665.228553888911
-290.693497919897,671.070976576708,-279.799939269764,663.44010513583
-291.579053144011,669.286041873215,-280.687162510628,661.652789586123
-292.4654646963,667.500361528647,-281.574025084064,659.866465665983
-293.352448033424,665.713794357446,-282.460242138795,658.080991974109
-294.239718187719,663.926198900542,-283.345529230368,656.296227417974
-295.126989699525,662.137433561714,-284.229602253778,654.512031349773
-296.013976549404,660.347356744351,-285.112358413346,652.727958598762
-296.90025958282,658.556156091873,-285.994118164684,650.943225728336
-297.785408988865,656.764562404699,-286.874947082171,649.157825144928
-298.669458506352,654.972633848993,-287.754895392926,647.371782308961
-299.552458917341,653.180396161456,-288.634013378972,645.585122606147
-300.434461030574,651.387874989438,-289.512351375042,643.797871351734
-301.315515679242,649.59509589526,-290.389959766388,642.010053794765
-302.195673718758,647.802084360536,-291.266888986611,640.221695122333
-303.074986024552,646.008865790505,-292.143189515484,638.432820463852
-303.953503489871,644.215465518357,-293.0189118768,636.64345489533
-304.831277023586,642.421908809569,-293.894106636214,634.853623443651
-305.708357548017,640.628220866239,-294.7688243991,633.063351090862
-306.58479599676,638.834426831423,-295.643115808411,631.272662778462
-307.460643312525,637.040551793476,-296.517031542547,629.481583411705
-308.335950444983,635.24662079039,-297.390622313222,627.690137863899
-309.210768348617,633.452658814136,-298.263938863346,625.898350980713
-310.085147980583,631.658690815006,-299.137031964902,624.106247584491
-310.959140298574,629.864741705954,-300.009952416828,622.313852478567
-311.832796258689,628.07083636694,-300.882751042908,620.521190451586
-312.706166813312,626.276999649272,-301.755478689655,618.728286281825
-313.57930290899,624.483256379947,-302.628186224204,616.93516474152
-314.452255484312,622.689631365992,-303.565456790508,615.012862376218
-315.260543209492,621.025137623782,-304.479270128541,613.235266307479
-316.174542445836,619.247179931636,-305.392787659476,611.457975366072
-317.08861760461,617.468804085516,-306.305899531137,609.68093311079
-318.002658632357,615.689953540779,-307.2184959375,607.904083175674
-318.916555387542,613.910571759137,-308.130467108256,606.127369290358
-319.83019763007,612.130602229112,-309.041703298402,604.350735300424
-320.743475010796,610.349988486531,-309.952094777868,602.57412518773
-321.656277061062,608.568674135046,-310.861531821185,600.797483090747
-322.568493182245,606.786602866695,-311.769904697207,599.020753324886
-323.480012635341,605.003718482502,-312.677103658881,597.243880402834
-324.39072453058,603.219964913122,-313.583018933081,595.466809054888
-325.300517817074,601.435286239533,-314.487540710508,593.689484249299
-326.209281272524,599.64962671377,-315.390559135667,591.91185121263
-327.116903492971,597.862930779728,-316.29196429692,590.133855450126
-328.023272882612,596.075143094,-317.191646216622,588.355442766098
-328.928277643676,594.286208546796,-318.089494841363,586.576559284333
-329.831805766379,592.496072282905,-318.98540003229,584.797151468522
-330.733745018952,590.704679722739,-319.879251555549,583.017166142716
-331.633982937765,588.911976583429,-320.765630927967,581.245442980958
-332.536322034365,587.108320335786,-321.626265368605,579.501694003807
-333.445019948029,585.267068249367,-322.440766374152,577.801839985072
-334.35769237265,583.361460003232,-323.132660326182,576.240967601924
-335.284233334653,581.267076775013,-323.663187764861,574.824919788285
-336.153014337238,578.939130793076,-324.078167291771,573.359590310023
-336.832687210297,576.560327982486,-324.528106289886,571.482053610086
-337.315148270951,574.550287201992,-325.037080553036,569.456445835665
-337.781089669881,572.698780122838,-325.427209622618,567.806623148519
-338.307238418842,570.45753963314,-325.683158024387,566.273688088512
-338.712835171648,568.048515809211,-325.891880356715,564.491298625027
-338.970404574572,565.860497033925,-326.064002287947,562.655841836344
-339.171227855657,563.715623850328,-326.188648027145,560.806998164785
-339.3161552671,561.575798311067,-326.293944504677,558.914044828457
-339.431887048106,559.477041920409,-326.292169303456,557.654420412394
-339.410416189213,556.741130401316,-326.109670827139,555.874750101288
-339.192096717231,554.543347521202,-325.925959358879,553.880550841874
-339.009138911236,552.556574708861,-325.726664460208,552.501677246034
-338.63279568643,549.980908162688,-325.324692508058,550.580424500815
-338.216807967084,547.988927058959,-324.975236804264,548.898213600379
-337.745018379209,545.758917735348,-324.534347486038,547.420814379691
-337.055369494364,543.402542628427,-323.938494033568,545.546958860694
-336.439431984085,541.466634074931,-323.397728684041,544.052685547668
-335.620469695381,539.202211120388,-322.623647217441,542.103522941627
-334.917576265274,537.436424424684,-321.932293388995,540.241342857241
-334.217298637517,535.55080493033,-321.363167165179,538.906467454784
-333.215639237606,533.210731701403,-320.620565709888,537.488318927872
-332.106888930483,531.086219360385,-319.703606480851,535.898838615566
-331.026815616306,529.212476759163,-318.692707129846,534.200180493819
-329.993251714129,527.475584439139,-317.723616529614,532.579626212039
-328.909352078464,525.665740167911,-316.835632460427,531.238872170688
-327.591221663902,523.673173201914,-315.792985637404,529.819116522577
-326.26851299724,521.870165237448,-314.624259030756,528.303735953633
-324.99590198163,520.21970710042,-313.504828180948,526.90364907575
-323.617801900389,518.498278022079,-312.43763260482,525.69317294073
-322.041467268762,516.710475141757,-311.18529263508,524.403803877683
-320.509504724598,515.131179173227,-309.85971180078,523.087864902799
-318.997265378845,513.631247399274,-308.71091984925,522.039677999749
-317.190297943134,511.988675704407,-307.479313129769,521.07646285641
-315.275477033925,510.486735363243,-306.006116251359,520.031920580125
-313.488224355398,509.218014795466,-304.496343768881,519.01352654295
-311.683431393717,508.001339136584,-303.053318152536,518.114163902331
-309.733336356746,506.787211232198,-301.578732972846,517.294042697787
-307.71488788118,505.663475087351,-299.978160894821,516.484278828603
-305.748581056332,504.667987060048,-298.270898293623,515.669547783354
-303.847890097337,503.760741696206,-296.588438529329,514.902313193062
